25.8489,113.80
26.3855,112.01
22.2035,116.80
27.2083,109.69
27.7570,111.00
29.6996,109.08
29.4450,111.23
26.4432,112.68
22.6471,115.65
22.0341,108.36
24.5561,114.82
20.1535,116.21
19.2671,119.89
22.3396,116.68
21.3390,118.60
22.7536,117.73
23.4895,115.44
24.2401,114.89
21.0646,117.95
21.7353,113.45
23.2073,114.91
23.8828,112.47
29.1088,116.50
22.1283,115.44
21.0515,116.48
18.2146,115.06
26.2835,109.42
20.7234,111.03
24.4860,106.26
31.0680,110.38
22.1743,109.86
23.6426,110.17
20.0103,114.37
21.7349,116.35
19.6154,114.03
20.5041,114.35
22.2862,115.80
16.2080,117.40
19.4404,112.70
21.5025,117.57
18.3883,115.06
19.2401,118.68
19.7395,123.51
23.3800,117.10
27.4957,110.36
23.5764,111.21
25.9148,114.84
21.5713,108.50
27.3217,113.51
29.1391,115.87
24.8620,114.58
27.8671,112.59
23.3570,115.53
31.1603,110.01
19.1014,115.70
19.5556,111.77
22.9698,110.03
23.9945,113.86
18.3995,112.51
18.5033,116.25
24.6506,107.77
23.1797,113.30
28.5223,106.27
20.5531,115.96
22.1711,114.59
16.1658,119.36
19.7788,113.59
31.7448,110.44
22.2040,114.68
23.4621,115.58
23.3660,118.15
22.5145,118.39
28.3606,116.17
22.8789,108.57
25.6558,112.19
27.0602,112.86
26.2290,113.01
27.1847,113.57
25.7886,109.05
32.3887,108.19
30.2559,111.61
22.4079,118.70
22.1360,113.96
20.6264,116.04
18.6278,116.20
24.5241,115.18
25.0939,108.64
20.5498,115.30
21.0633,110.04
30.7321,108.70
28.0262,115.29
24.6308,112.40
22.6016,112.04
20.5427,118.49
24.9723,115.81
23.0387,117.43
24.7612,112.39
24.6428,116.01
23.8183,116.12
21.6695,114.04
23.2227,116.76
24.7651,117.14
19.8546,112.36
21.8405,119.26
26.2234,115.31
22.9550,116.86
19.8590,117.60
18.0955,120.06
21.4600,118.80
22.8651,113.81
22.4191,120.34
20.7829,123.04
25.3960,118.40
26.5010,113.24
25.4337,114.40
29.5173,105.48
31.0002,113.21
27.8732,113.29
20.2494,117.95
25.8450,114.79
22.1579,117.31
25.5570,114.17
27.3693,106.84
27.2427,112.35
15.6918,116.94
19.6954,116.40
18.7720,111.75
16.7508,113.66
21.1857,111.93
23.6788,112.55
19.5988,113.05
19.2770,114.11
21.3948,108.18
22.9005,112.74
19.7485,121.49
18.5923,114.53
19.8659,112.49
21.5214,115.56
20.0944,116.00
24.1249,115.70
23.4968,115.25
20.8284,116.72
22.1544,116.37
24.7965,109.68
22.5740,113.64
22.7978,109.79
22.7039,109.36
24.4153,109.41
24.6009,111.66
21.8555,112.29
24.8396,111.58
21.9709,117.14
24.7525,115.39
21.5595,120.07
19.1666,116.63
22.6025,118.94
33.8941,117.48
27.8512,116.67
28.0751,109.64
26.7445,114.30
25.9173,120.55
24.1949,111.84
22.1576,113.92
20.4217,113.41
26.4363,111.91
22.9730,110.48
20.5095,115.63
18.5927,112.85
23.9975,112.56
23.7067,113.69
22.1659,123.02
17.3541,115.48
22.9425,117.48
27.2213,113.40
26.7102,107.89
21.8616,113.44
21.0758,116.01
25.0024,113.30
24.6588,115.70
23.1659,115.95
23.4670,113.03
22.7176,117.13
15.9176,117.37
23.1443,114.42
23.4604,115.98
22.2547,112.91
24.4108,113.67
18.6724,114.75
22.8116,115.17
24.4230,114.29
21.9205,116.68
27.1102,112.08
16.4206,119.28
21.9925,121.39
19.0756,117.32
23.0813,111.68
26.0835,110.60
27.9746,111.97
27.3015,115.03
21.6766,113.23
23.1888,115.83
21.5011,113.44
20.0623,114.41
21.0239,110.57
31.8558,107.76
29.5012,112.09
28.4949,108.39
21.4764,116.50
22.1241,109.84
21.5026,118.89
23.8261,109.97
27.6817,114.63
25.1166,112.23
21.0058,114.89
22.8549,108.99
21.1009,111.48
22.7616,116.31
24.9520,112.30
28.9801,115.34
23.7523,113.28
22.1720,114.38
21.6101,114.46
23.7122,114.06
20.1008,113.55
20.8161,113.44
